element_name,value_string,ts
lumiBlock,72,2023-05-23 16:44:09.450931
lumiBlock,73,2023-05-23 16:44:19.611764
lumiBlock,74,2023-05-23 16:44:31.254197
lumiBlock,75,2023-05-23 16:44:58.657224
lumiBlock,76,2023-05-23 16:45:58.924822
lumiBlock,77,2023-05-23 16:46:53.138037
lumiBlock,78,2023-05-23 16:47:03.207882
lumiBlock,79,2023-05-23 16:47:27.020507
lumiBlock,80,2023-05-23 16:47:39.242309
lumiBlock,81,2023-05-23 16:47:58.982613
lumiBlock,82,2023-05-23 16:48:59.019803
lumiBlock,83,2023-05-23 16:49:09.246639
lumiBlock,84,2023-05-23 16:49:29.615385
lumiBlock,85,2023-05-23 16:50:29.792045
lumiBlock,86,2023-05-23 16:51:30.061795
lumiBlock,87,2023-05-23 16:52:30.327258
lumiBlock,88,2023-05-23 16:52:40.563313
lumiBlock,89,2023-05-23 16:52:50.799379
lumiBlock,90,2023-05-23 16:53:01.025411
lumiBlock,91,2023-05-23 16:53:11.256150
lumiBlock,92,2023-05-23 16:53:26.057245
lumiBlock,93,2023-05-23 16:54:05.235182
lumiBlock,94,2023-05-23 16:54:15.278802
lumiBlock,95,2023-05-23 16:54:31.535419
lumiBlock,96,2023-05-23 16:54:41.777573
lumiBlock,97,2023-05-23 16:54:52.001505
lumiBlock,98,2023-05-23 16:55:25.448797
lumiBlock,99,2023-05-23 16:55:39.653135
lumiBlock,100,2023-05-23 16:55:49.778655
lumiBlock,101,2023-05-23 16:56:00.004467
lumiBlock,102,2023-05-23 16:56:10.240470
lumiBlock,103,2023-05-23 16:56:20.477460
lumiBlock,104,2023-05-23 16:56:32.587830
lumiBlock,105,2023-05-23 16:56:42.714714
lumiBlock,106,2023-05-23 16:57:06.231783
lumiBlock,107,2023-05-23 16:57:16.464461
lumiBlock,108,2023-05-23 16:58:12.170447
lumiBlock,109,2023-05-23 16:58:22.249055
lumiBlock,110,2023-05-23 16:58:32.476829
lumiBlock,111,2023-05-23 16:58:42.704612
lumiBlock,112,2023-05-23 16:59:02.324780
lumiBlock,113,2023-05-23 16:59:16.570242
lumiBlock,114,2023-05-23 16:59:26.720759
lumiBlock,115,2023-05-23 16:59:36.950313
lumiBlock,116,2023-05-23 16:59:54.546145
lumiBlock,117,2023-05-23 17:00:04.699609
lumiBlock,118,2023-05-23 17:00:14.925896
lumiBlock,119,2023-05-23 17:00:35.362719
lumiBlock,120,2023-05-23 17:00:45.410299
lumiBlock,121,2023-05-23 17:00:55.643939
lumiBlock,122,2023-05-23 17:01:09.635514
lumiBlock,123,2023-05-23 17:01:22.793371
lumiBlock,124,2023-05-23 17:01:46.569031
lumiBlock,125,2023-05-23 17:02:16.946681
lumiBlock,126,2023-05-23 17:03:17.221926
lumiBlock,127,2023-05-23 17:04:17.483451
lumiBlock,128,2023-05-23 17:05:17.750879
lumiBlock,129,2023-05-23 17:05:27.986747
lumiBlock,130,2023-05-23 17:06:25.959184
lumiBlock,131,2023-05-23 17:06:47.467016
lumiBlock,132,2023-05-23 17:06:57.529971
lumiBlock,133,2023-05-23 17:07:57.789545
lumiBlock,134,2023-05-23 17:08:58.057325
lumiBlock,135,2023-05-23 17:09:58.325394
lumiBlock,136,2023-05-23 17:10:08.550925
lumiBlock,137,2023-05-23 17:10:21.231231
lumiBlock,138,2023-05-23 17:10:52.925953
lumiBlock,139,2023-05-23 17:11:53.116483
lumiBlock,140,2023-05-23 17:12:31.279733
lumiBlock,141,2023-05-23 17:13:31.400138
lumiBlock,142,2023-05-23 17:14:10.010398
lumiBlock,143,2023-05-23 17:14:20.157401
lumiBlock,144,2023-05-23 17:15:20.435663
lumiBlock,145,2023-05-23 17:16:05.178555
lumiBlock,146,2023-05-23 17:16:26.306536
lumiBlock,147,2023-05-23 17:16:41.656250
lumiBlock,148,2023-05-23 17:16:55.466635
lumiBlock,149,2023-05-23 17:17:55.745004
lumiBlock,150,2023-05-23 17:18:56.013253
lumiBlock,151,2023-05-23 17:19:56.293189
lumiBlock,152,2023-05-23 17:20:56.551613
lumiBlock,153,2023-05-23 17:21:33.380919
lumiBlock,154,2023-05-23 17:22:33.609278
lumiBlock,155,2023-05-23 17:23:33.876914
lumiBlock,156,2023-05-23 17:24:34.146015
lumiBlock,157,2023-05-23 17:25:34.413819
lumiBlock,158,2023-05-23 17:25:44.650019
lumiBlock,159,2023-05-23 17:26:44.918578
lumiBlock,160,2023-05-23 17:27:45.186773
lumiBlock,161,2023-05-23 17:28:28.787317
lumiBlock,162,2023-05-23 17:28:38.959407
lumiBlock,163,2023-05-23 17:29:31.978694
lumiBlock,164,2023-05-23 17:29:42.223846
lumiBlock,165,2023-05-23 17:30:17.038150
lumiBlock,166,2023-05-23 17:30:37.119238
lumiBlock,167,2023-05-23 17:30:47.247015
lumiBlock,168,2023-05-23 17:31:47.505906
lumiBlock,169,2023-05-23 17:32:20.420556
lumiBlock,170,2023-05-23 17:32:30.510775
lumiBlock,171,2023-05-23 17:32:40.746205
lumiBlock,172,2023-05-23 17:32:51.546268
lumiBlock,173,2023-05-23 17:33:01.739622
lumiBlock,174,2023-05-23 17:33:11.974821
lumiBlock,175,2023-05-23 17:33:22.209790
lumiBlock,176,2023-05-23 17:34:00.799734
lumiBlock,177,2023-05-23 17:34:15.506986
lumiBlock,178,2023-05-23 17:34:27.935683
lumiBlock,179,2023-05-23 17:34:38.001591
lumiBlock,180,2023-05-23 17:34:48.235686
lumiBlock,181,2023-05-23 17:34:58.470356
lumiBlock,182,2023-05-23 17:35:08.695671
lumiBlock,183,2023-05-23 17:35:34.086167
lumiBlock,184,2023-05-23 17:35:47.228517
lumiBlock,185,2023-05-23 17:36:31.361628
lumiBlock,186,2023-05-23 17:36:49.387214
lumiBlock,187,2023-05-23 17:36:59.522469
lumiBlock,188,2023-05-23 17:37:19.549022
lumiBlock,189,2023-05-23 17:37:29.775506
lumiBlock,190,2023-05-23 17:38:30.055496
lumiBlock,191,2023-05-23 17:39:03.227838
lumiBlock,192,2023-05-23 17:39:13.313393
lumiBlock,193,2023-05-23 17:39:23.547510
lumiBlock,194,2023-05-23 17:40:23.825637
lumiBlock,195,2023-05-23 17:41:17.608546
lumiBlock,196,2023-05-23 17:42:17.888762
lumiBlock,197,2023-05-23 17:43:18.154214
lumiBlock,198,2023-05-23 17:43:49.672012
lumiBlock,199,2023-05-23 17:43:59.889418
lumiBlock,200,2023-05-23 17:44:47.939303
lumiBlock,201,2023-05-23 17:45:14.067569
lumiBlock,202,2023-05-23 17:46:14.209150
lumiBlock,203,2023-05-23 17:46:35.539983
lumiBlock,204,2023-05-23 17:47:35.738786
lumiBlock,205,2023-05-23 17:47:45.972350
lumiBlock,206,2023-05-23 17:48:46.251561
lumiBlock,207,2023-05-23 17:49:46.522008
lumiBlock,208,2023-05-23 17:50:43.300496
lumiBlock,209,2023-05-23 17:51:43.569973
lumiBlock,210,2023-05-23 17:52:36.742464
lumiBlock,211,2023-05-23 17:52:46.842504
lumiBlock,212,2023-05-23 17:53:47.121186
lumiBlock,213,2023-05-23 17:54:47.399437
lumiBlock,214,2023-05-23 17:54:57.623420
lumiBlock,215,2023-05-23 17:55:57.901069
lumiBlock,216,2023-05-23 17:56:58.179227
lumiBlock,217,2023-05-23 17:57:16.710586
lumiBlock,218,2023-05-23 17:57:53.766273
lumiBlock,219,2023-05-23 17:58:53.997847
lumiBlock,220,2023-05-23 17:59:54.267131
lumiBlock,221,2023-05-23 18:00:04.501848
lumiBlock,222,2023-05-23 18:01:04.782562
lumiBlock,223,2023-05-23 18:02:05.052276
lumiBlock,224,2023-05-23 18:02:15.287851
lumiBlock,225,2023-05-23 18:03:04.728541
lumiBlock,226,2023-05-23 18:04:04.850669
lumiBlock,227,2023-05-23 18:04:56.177328
lumiBlock,228,2023-05-23 18:05:56.405695
lumiBlock,229,2023-05-23 18:06:56.676646
lumiBlock,230,2023-05-23 18:07:06.901732
lumiBlock,231,2023-05-23 18:07:17.136192
lumiBlock,232,2023-05-23 18:07:31.539819
lumiBlock,233,2023-05-23 18:07:47.796986
lumiBlock,234,2023-05-23 18:08:29.078991
lumiBlock,235,2023-05-23 18:08:39.177458
lumiBlock,236,2023-05-23 18:09:27.855448
lumiBlock,237,2023-05-23 18:09:37.950969
lumiBlock,238,2023-05-23 18:09:48.177671
lumiBlock,239,2023-05-23 18:10:48.457354
lumiBlock,240,2023-05-23 18:11:05.439086
lumiBlock,241,2023-05-23 18:12:05.715665
lumiBlock,242,2023-05-23 18:12:15.808389
lumiBlock,243,2023-05-23 18:12:25.959531
lumiBlock,244,2023-05-23 18:12:46.604946
lumiBlock,245,2023-05-23 18:13:46.746277
lumiBlock,246,2023-05-23 18:13:57.130200
lumiBlock,247,2023-05-23 18:14:20.812179
lumiBlock,248,2023-05-23 18:14:31.002156
lumiBlock,249,2023-05-23 18:14:46.287445
lumiBlock,250,2023-05-23 18:14:56.330889
lumiBlock,251,2023-05-23 18:15:56.532000
lumiBlock,252,2023-05-23 18:16:06.767045
lumiBlock,253,2023-05-23 18:16:58.425906
lumiBlock,254,2023-05-23 18:17:11.300876
lumiBlock,255,2023-05-23 18:18:11.347274
lumiBlock,256,2023-05-23 18:18:46.145076
lumiBlock,257,2023-05-23 18:19:06.285733
lumiBlock,258,2023-05-23 18:19:16.387081
lumiBlock,259,2023-05-23 18:20:16.639259
lumiBlock,260,2023-05-23 18:20:55.344771
lumiBlock,261,2023-05-23 18:21:12.826629
lumiBlock,262,2023-05-23 18:21:23.434476
lumiBlock,263,2023-05-23 18:21:42.477742
lumiBlock,264,2023-05-23 18:22:18.590522
lumiBlock,265,2023-05-23 18:22:40.077255
lumiBlock,266,2023-05-23 18:23:40.282237
lumiBlock,267,2023-05-23 18:23:59.309862
lumiBlock,268,2023-05-23 18:24:09.523656
lumiBlock,269,2023-05-23 18:25:09.803059
lumiBlock,270,2023-05-23 18:26:10.069441
lumiBlock,271,2023-05-23 18:26:40.631610
lumiBlock,272,2023-05-23 18:27:00.127255
lumiBlock,273,2023-05-23 18:27:10.343547
lumiBlock,274,2023-05-23 18:28:10.610976
lumiBlock,275,2023-05-23 18:28:20.845550
lumiBlock,276,2023-05-23 18:28:34.328869
lumiBlock,277,2023-05-23 18:29:03.046508
lumiBlock,278,2023-05-23 18:30:03.142061
lumiBlock,279,2023-05-23 18:31:03.409616
lumiBlock,280,2023-05-23 18:31:27.849503
lumiBlock,281,2023-05-23 18:32:27.943573
lumiBlock,282,2023-05-23 18:33:06.260502
lumiBlock,283,2023-05-23 18:34:04.436892
lumiBlock,284,2023-05-23 18:34:14.514093
lumiBlock,285,2023-05-23 18:34:26.524950
lumiBlock,286,2023-05-23 18:34:36.761141
lumiBlock,287,2023-05-23 18:35:30.712239
lumiBlock,288,2023-05-23 18:35:49.796427
lumiBlock,289,2023-05-23 18:36:00.438390
lumiBlock,290,2023-05-23 18:36:32.919187
lumiBlock,291,2023-05-23 18:36:43.059721
lumiBlock,292,2023-05-23 18:36:58.956656
lumiBlock,293,2023-05-23 18:37:28.016918
lumiBlock,294,2023-05-23 18:38:06.081299
lumiBlock,295,2023-05-23 18:38:59.324354
lumiBlock,296,2023-05-23 18:39:09.407815
lumiBlock,297,2023-05-23 18:39:25.087848
lumiBlock,298,2023-05-23 18:40:10.258422
lumiBlock,299,2023-05-23 18:41:10.486211
lumiBlock,300,2023-05-23 18:42:03.979334
lumiBlock,301,2023-05-23 18:42:30.990830
lumiBlock,302,2023-05-23 18:42:57.852822
lumiBlock,303,2023-05-23 18:43:19.119165
lumiBlock,304,2023-05-23 18:43:29.323250
lumiBlock,305,2023-05-23 18:44:29.442818
lumiBlock,306,2023-05-23 18:44:42.396590
lumiBlock,307,2023-05-23 18:45:42.633904
lumiBlock,308,2023-05-23 18:46:14.759059
lumiBlock,309,2023-05-23 18:46:33.805593
lumiBlock,310,2023-05-23 18:46:43.905895
lumiBlock,311,2023-05-23 18:46:54.139951
lumiBlock,312,2023-05-23 18:47:24.889751
lumiBlock,313,2023-05-23 18:47:35.136096
lumiBlock,314,2023-05-23 18:48:35.407587
lumiBlock,315,2023-05-23 18:48:45.625463
lumiBlock,316,2023-05-23 18:49:36.243415
lumiBlock,317,2023-05-23 18:50:36.448244
lumiBlock,318,2023-05-23 18:51:36.717477
lumiBlock,319,2023-05-23 18:52:17.909470
lumiBlock,320,2023-05-23 18:53:18.021867
lumiBlock,321,2023-05-23 18:53:28.257762
lumiBlock,322,2023-05-23 18:54:28.537080
lumiBlock,323,2023-05-23 18:55:28.806456
lumiBlock,324,2023-05-23 18:55:45.444915
lumiBlock,325,2023-05-23 18:56:03.455369
lumiBlock,326,2023-05-23 18:56:23.567606
lumiBlock,327,2023-05-23 18:57:23.615468
lumiBlock,328,2023-05-23 18:57:33.850892
lumiBlock,329,2023-05-23 18:58:00.908386
lumiBlock,330,2023-05-23 18:59:01.153632
lumiBlock,331,2023-05-23 18:59:39.140636
lumiBlock,332,2023-05-23 19:00:01.235663
lumiBlock,333,2023-05-23 19:00:33.398009
lumiBlock,334,2023-05-23 19:00:57.435368
lumiBlock,335,2023-05-23 19:01:57.712373
lumiBlock,336,2023-05-23 19:02:13.569110
lumiBlock,337,2023-05-23 19:02:35.716907
lumiBlock,338,2023-05-23 19:03:35.764496
lumiBlock,339,2023-05-23 19:04:22.870543
lumiBlock,340,2023-05-23 19:05:23.072726
lumiBlock,341,2023-05-23 19:06:23.348717
lumiBlock,342,2023-05-23 19:07:23.617499
lumiBlock,343,2023-05-23 19:08:23.877491
lumiBlock,344,2023-05-23 19:09:24.154698
lumiBlock,345,2023-05-23 19:09:58.878323
lumiBlock,346,2023-05-23 19:10:58.948826
lumiBlock,347,2023-05-23 19:11:59.225417
lumiBlock,348,2023-05-23 19:12:59.494170
lumiBlock,349,2023-05-23 19:13:59.773486
lumiBlock,350,2023-05-23 19:15:00.040131
lumiBlock,351,2023-05-23 19:16:00.318299
lumiBlock,352,2023-05-23 19:17:00.589374
lumiBlock,353,2023-05-23 19:18:00.866911
lumiBlock,354,2023-05-23 19:19:01.135022
lumiBlock,355,2023-05-23 19:19:11.360798
lumiBlock,356,2023-05-23 19:20:11.639408
lumiBlock,357,2023-05-23 19:20:22.900383
lumiBlock,358,2023-05-23 19:20:33.124681
lumiBlock,359,2023-05-23 19:20:43.358836
lumiBlock,360,2023-05-23 19:21:17.724342
lumiBlock,361,2023-05-23 19:21:27.874651
lumiBlock,362,2023-05-23 19:21:38.109478
lumiBlock,363,2023-05-23 19:21:48.343395
lumiBlock,364,2023-05-23 19:22:10.042852
lumiBlock,365,2023-05-23 19:22:22.032226
lumiBlock,366,2023-05-23 19:23:22.150087
lumiBlock,367,2023-05-23 19:23:32.290725
lumiBlock,368,2023-05-23 19:23:48.484848
lumiBlock,369,2023-05-23 19:24:07.021806
lumiBlock,370,2023-05-23 19:24:17.169272
lumiBlock,371,2023-05-23 19:25:05.873051
lumiBlock,372,2023-05-23 19:25:15.946221
lumiBlock,373,2023-05-23 19:25:33.037505
lumiBlock,374,2023-05-23 19:25:43.195135
lumiBlock,375,2023-05-23 19:25:53.423656
lumiBlock,376,2023-05-23 19:26:08.891173
lumiBlock,377,2023-05-23 19:27:04.000363
lumiBlock,378,2023-05-23 19:27:14.206427
lumiBlock,379,2023-05-23 19:27:28.641269
lumiBlock,380,2023-05-23 19:27:55.986505
lumiBlock,381,2023-05-23 19:28:06.226484
lumiBlock,382,2023-05-23 19:28:58.332393
lumiBlock,383,2023-05-23 19:29:56.497486
lumiBlock,384,2023-05-23 19:30:56.598792
lumiBlock,385,2023-05-23 19:31:35.380619
lumiBlock,386,2023-05-23 19:32:14.982973
lumiBlock,387,2023-05-23 19:32:52.313370
lumiBlock,388,2023-05-23 19:33:52.469642
lumiBlock,389,2023-05-23 19:34:06.079557
lumiBlock,390,2023-05-23 19:34:16.217243
lumiBlock,391,2023-05-23 19:34:49.146451
lumiBlock,392,2023-05-23 19:35:29.852670
lumiBlock,393,2023-05-23 19:35:40.008034
lumiBlock,394,2023-05-23 19:35:55.812575
lumiBlock,395,2023-05-23 19:36:38.524048
lumiBlock,396,2023-05-23 19:37:00.849396
lumiBlock,397,2023-05-23 19:38:01.091877
lumiBlock,398,2023-05-23 19:38:54.336231
lumiBlock,399,2023-05-23 19:39:10.360356
lumiBlock,400,2023-05-23 19:39:24.670574
lumiBlock,401,2023-05-23 19:40:04.812326
lumiBlock,402,2023-05-23 19:40:14.893019
lumiBlock,403,2023-05-23 19:40:25.128497
lumiBlock,404,2023-05-23 19:41:25.398544
lumiBlock,405,2023-05-23 19:41:47.124399
lumiBlock,406,2023-05-23 19:42:20.969695
lumiBlock,407,2023-05-23 19:42:36.023674
lumiBlock,408,2023-05-23 19:42:46.183553
lumiBlock,409,2023-05-23 19:43:09.421203
lumiBlock,410,2023-05-23 19:44:09.707249
lumiBlock,411,2023-05-23 19:45:09.976073
lumiBlock,412,2023-05-23 19:45:20.209396
lumiBlock,413,2023-05-23 19:45:50.084240
lumiBlock,414,2023-05-23 19:46:37.683806
lumiBlock,415,2023-05-23 19:47:01.748750
lumiBlock,416,2023-05-23 19:47:12.014386
lumiBlock,417,2023-05-23 19:48:12.282774
lumiBlock,418,2023-05-23 19:49:12.550282
lumiBlock,419,2023-05-23 19:50:12.818518
lumiBlock,420,2023-05-23 19:51:08.200968
lumiBlock,421,2023-05-23 19:52:08.372920
lumiBlock,422,2023-05-23 19:52:41.516007
lumiBlock,423,2023-05-23 19:53:41.660770
lumiBlock,424,2023-05-23 19:53:56.077293
lumiBlock,425,2023-05-23 19:54:18.909674
lumiBlock,426,2023-05-23 19:54:29.156621
lumiBlock,427,2023-05-23 19:54:40.974684
lumiBlock,428,2023-05-23 19:54:55.370428
lumiBlock,429,2023-05-23 19:55:55.450188
lumiBlock,430,2023-05-23 19:56:55.707758
lumiBlock,431,2023-05-23 19:57:41.578433
lumiBlock,432,2023-05-23 19:58:09.690151
lumiBlock,433,2023-05-23 19:58:19.773478
lumiBlock,434,2023-05-23 19:59:19.812212
lumiBlock,435,2023-05-23 19:59:30.047854
lumiBlock,436,2023-05-23 20:00:30.305696
lumiBlock,437,2023-05-23 20:01:10.624059
lumiBlock,438,2023-05-23 20:02:10.860322
lumiBlock,439,2023-05-23 20:02:23.684265
lumiBlock,440,2023-05-23 20:03:23.888816
lumiBlock,441,2023-05-23 20:04:24.166179
lumiBlock,442,2023-05-23 20:05:09.316307
lumiBlock,443,2023-05-23 20:05:19.437628
lumiBlock,444,2023-05-23 20:06:19.716670
lumiBlock,445,2023-05-23 20:07:19.982028
lumiBlock,446,2023-05-23 20:08:20.261413
lumiBlock,447,2023-05-23 20:08:30.479492
lumiBlock,448,2023-05-23 20:08:40.692464
lumiBlock,449,2023-05-23 20:09:40.969907
lumiBlock,450,2023-05-23 20:10:41.246396
lumiBlock,451,2023-05-23 20:11:41.514968
lumiBlock,452,2023-05-23 20:12:41.783708
lumiBlock,453,2023-05-23 20:13:42.045505
lumiBlock,454,2023-05-23 20:14:36.875050
lumiBlock,455,2023-05-23 20:15:37.110839
lumiBlock,456,2023-05-23 20:16:37.379511
lumiBlock,457,2023-05-23 20:17:37.647639
lumiBlock,458,2023-05-23 20:18:37.926796
lumiBlock,459,2023-05-23 20:19:38.202335
lumiBlock,460,2023-05-23 20:20:25.187182
lumiBlock,461,2023-05-23 20:20:35.466796
lumiBlock,462,2023-05-23 20:20:52.165169
lumiBlock,463,2023-05-23 20:21:25.268204
lumiBlock,464,2023-05-23 20:21:40.314924
lumiBlock,465,2023-05-23 20:22:03.386046
lumiBlock,466,2023-05-23 20:22:16.746237
lumiBlock,467,2023-05-23 20:22:27.010290
lumiBlock,468,2023-05-23 20:22:55.879284
lumiBlock,469,2023-05-23 20:23:11.073783
lumiBlock,470,2023-05-23 20:23:53.549627
lumiBlock,471,2023-05-23 20:24:53.588469
lumiBlock,472,2023-05-23 20:25:46.457292
lumiBlock,473,2023-05-23 20:25:58.449205
lumiBlock,474,2023-05-23 20:26:28.581554
lumiBlock,475,2023-05-23 20:26:38.647644
lumiBlock,476,2023-05-23 20:27:05.689935
lumiBlock,477,2023-05-23 20:27:15.894797
lumiBlock,478,2023-05-23 20:27:26.129925
lumiBlock,479,2023-05-23 20:28:26.407682
lumiBlock,480,2023-05-23 20:29:26.106637
lumiBlock,481,2023-05-23 20:29:51.148686
lumiBlock,482,2023-05-23 20:30:51.252149
lumiBlock,483,2023-05-23 20:31:51.510920
lumiBlock,484,2023-05-23 20:32:51.788776
lumiBlock,485,2023-05-23 20:33:52.055760
lumiBlock,486,2023-05-23 20:34:02.283256
lumiBlock,487,2023-05-23 20:34:24.046312
lumiBlock,488,2023-05-23 20:34:50.217373
lumiBlock,489,2023-05-23 20:35:05.288374
lumiBlock,490,2023-05-23 20:35:59.458508
lumiBlock,491,2023-05-23 20:36:47.528191
lumiBlock,492,2023-05-23 20:36:57.648879
lumiBlock,493,2023-05-23 20:37:57.917740
lumiBlock,494,2023-05-23 20:38:11.552241
lumiBlock,495,2023-05-23 20:38:58.686367
lumiBlock,496,2023-05-23 20:39:13.962112
lumiBlock,497,2023-05-23 20:40:14.227362
lumiBlock,498,2023-05-23 20:41:14.494620
lumiBlock,499,2023-05-23 20:42:14.761951
lumiBlock,500,2023-05-23 20:43:15.039258
lumiBlock,501,2023-05-23 20:44:03.979227
lumiBlock,502,2023-05-23 20:44:14.055158
lumiBlock,503,2023-05-23 20:45:14.333480
lumiBlock,504,2023-05-23 20:45:56.286257
lumiBlock,505,2023-05-23 20:46:56.377329
lumiBlock,506,2023-05-23 20:47:56.643715
lumiBlock,507,2023-05-23 20:48:56.911935
lumiBlock,508,2023-05-23 20:49:57.178166
lumiBlock,509,2023-05-23 20:50:57.446987
lumiBlock,510,2023-05-23 20:51:07.678968
lumiBlock,511,2023-05-23 20:52:07.949432
lumiBlock,512,2023-05-23 20:52:41.541396
lumiBlock,513,2023-05-23 20:53:41.754902
lumiBlock,514,2023-05-23 20:54:42.034194
lumiBlock,515,2023-05-23 20:55:42.301209
lumiBlock,516,2023-05-23 20:56:42.571967
lumiBlock,517,2023-05-23 20:57:42.838250
lumiBlock,518,2023-05-23 20:57:53.064529
lumiBlock,519,2023-05-23 20:58:53.341980
lumiBlock,520,2023-05-23 20:59:51.629252
lumiBlock,521,2023-05-23 21:00:51.910968
lumiBlock,522,2023-05-23 21:01:52.177225
lumiBlock,523,2023-05-23 21:02:33.536721
lumiBlock,524,2023-05-23 21:03:33.730189
lumiBlock,525,2023-05-23 21:03:43.956445
lumiBlock,526,2023-05-23 21:04:44.234209
lumiBlock,527,2023-05-23 21:05:44.502422
lumiBlock,528,2023-05-23 21:05:54.733181
lumiBlock,529,2023-05-23 21:06:55.001244
lumiBlock,530,2023-05-23 21:07:55.272659
lumiBlock,531,2023-05-23 21:08:05.499474
lumiBlock,532,2023-05-23 21:09:05.765985
lumiBlock,533,2023-05-23 21:10:06.031217
lumiBlock,534,2023-05-23 21:11:06.299829
lumiBlock,535,2023-05-23 21:12:06.565668
lumiBlock,536,2023-05-23 21:13:06.833886
lumiBlock,537,2023-05-23 21:14:07.101250
lumiBlock,538,2023-05-23 21:14:17.133969
lumiBlock,539,2023-05-23 21:15:17.387456
lumiBlock,540,2023-05-23 21:16:17.658545
lumiBlock,541,2023-05-23 21:17:17.925806
lumiBlock,542,2023-05-23 21:18:18.193934
lumiBlock,543,2023-05-23 21:19:18.470696
lumiBlock,544,2023-05-23 21:20:18.737725
lumiBlock,545,2023-05-23 21:21:19.015613
lumiBlock,546,2023-05-23 21:22:19.282973
lumiBlock,547,2023-05-23 21:23:19.553867
lumiBlock,548,2023-05-23 21:24:19.809431
lumiBlock,549,2023-05-23 21:25:01.009365
lumiBlock,550,2023-05-23 21:26:01.121414
lumiBlock,551,2023-05-23 21:27:01.399140
lumiBlock,552,2023-05-23 21:28:01.665840
lumiBlock,553,2023-05-23 21:29:01.943955
lumiBlock,554,2023-05-23 21:30:02.220905
lumiBlock,555,2023-05-23 21:30:27.069000
lumiBlock,556,2023-05-23 21:31:27.269531
lumiBlock,557,2023-05-23 21:32:27.538954
lumiBlock,558,2023-05-23 21:33:27.807661
lumiBlock,559,2023-05-23 21:34:28.077154
