element_name,value_string,ts
lumiBlock,62,2023-05-21 18:51:42.462149
lumiBlock,63,2023-05-21 18:52:42.617315
lumiBlock,64,2023-05-21 18:52:52.841972
lumiBlock,65,2023-05-21 18:53:53.113536
lumiBlock,66,2023-05-21 18:54:33.110657
lumiBlock,67,2023-05-21 18:55:17.160355
lumiBlock,68,2023-05-21 18:56:10.360410
lumiBlock,69,2023-05-21 18:56:20.429169
lumiBlock,70,2023-05-21 18:57:20.687100
lumiBlock,71,2023-05-21 18:58:10.773314
lumiBlock,72,2023-05-21 18:58:21.861351
lumiBlock,73,2023-05-21 18:59:22.014899
lumiBlock,74,2023-05-21 19:00:22.283467
lumiBlock,75,2023-05-21 19:01:16.322086
lumiBlock,76,2023-05-21 19:01:26.556337
lumiBlock,77,2023-05-21 19:02:07.460447
lumiBlock,78,2023-05-21 19:02:17.582342
lumiBlock,79,2023-05-21 19:02:32.578507
lumiBlock,80,2023-05-21 19:02:46.648700
lumiBlock,81,2023-05-21 19:02:56.833612
lumiBlock,82,2023-05-21 19:03:19.789295
lumiBlock,83,2023-05-21 19:03:30.069741
lumiBlock,84,2023-05-21 19:03:41.810248
lumiBlock,85,2023-05-21 19:04:10.898900
lumiBlock,86,2023-05-21 19:05:11.113914
lumiBlock,87,2023-05-21 19:06:11.390469
lumiBlock,88,2023-05-21 19:07:11.646549
lumiBlock,89,2023-05-21 19:07:22.513509
lumiBlock,90,2023-05-21 19:08:03.669455
lumiBlock,91,2023-05-21 19:08:13.902457
lumiBlock,92,2023-05-21 19:08:27.825181
lumiBlock,93,2023-05-21 19:09:27.933465
lumiBlock,94,2023-05-21 19:10:11.126301
lumiBlock,95,2023-05-21 19:11:11.239812
lumiBlock,96,2023-05-21 19:11:21.457550
lumiBlock,97,2023-05-21 19:12:13.623290
lumiBlock,98,2023-05-21 19:12:23.726591
lumiBlock,99,2023-05-21 19:12:33.953204
lumiBlock,100,2023-05-21 19:13:34.222536
lumiBlock,101,2023-05-21 19:13:58.582698
lumiBlock,102,2023-05-21 19:14:31.133610
lumiBlock,103,2023-05-21 19:14:58.547538
lumiBlock,104,2023-05-21 19:15:50.321780
lumiBlock,105,2023-05-21 19:16:13.449360
lumiBlock,106,2023-05-21 19:17:13.631403
lumiBlock,107,2023-05-21 19:18:13.908644
lumiBlock,108,2023-05-21 19:19:14.166470
lumiBlock,109,2023-05-21 19:19:36.245523
lumiBlock,110,2023-05-21 19:20:11.333606
lumiBlock,111,2023-05-21 19:21:11.484428
lumiBlock,112,2023-05-21 19:21:46.682532
lumiBlock,113,2023-05-21 19:22:40.198924
lumiBlock,114,2023-05-21 19:22:50.296421
lumiBlock,115,2023-05-21 19:23:00.530696
lumiBlock,116,2023-05-21 19:23:24.005390
lumiBlock,117,2023-05-21 19:23:54.052247
lumiBlock,118,2023-05-21 19:24:39.261311
lumiBlock,119,2023-05-21 19:25:39.369358
lumiBlock,120,2023-05-21 19:26:35.582356
lumiBlock,121,2023-05-21 19:26:58.753112
lumiBlock,122,2023-05-21 19:27:08.914718
lumiBlock,123,2023-05-21 19:27:24.328746
lumiBlock,124,2023-05-21 19:28:24.455637
lumiBlock,125,2023-05-21 19:29:24.712697
lumiBlock,126,2023-05-21 19:30:24.989167
lumiBlock,127,2023-05-21 19:31:25.254652
lumiBlock,128,2023-05-21 19:32:25.514896
lumiBlock,129,2023-05-21 19:33:25.780392
lumiBlock,130,2023-05-21 19:34:26.047386
lumiBlock,131,2023-05-21 19:35:26.304165
lumiBlock,132,2023-05-21 19:36:26.561922
lumiBlock,133,2023-05-21 19:37:26.827735
lumiBlock,134,2023-05-21 19:37:46.669452
lumiBlock,135,2023-05-21 19:38:20.833450
lumiBlock,136,2023-05-21 19:38:36.911812
lumiBlock,137,2023-05-21 19:39:37.082589
lumiBlock,138,2023-05-21 19:39:52.343629
lumiBlock,139,2023-05-21 19:40:02.398625
lumiBlock,140,2023-05-21 19:40:12.623545
lumiBlock,141,2023-05-21 19:40:25.265415
lumiBlock,142,2023-05-21 19:40:47.239755
lumiBlock,143,2023-05-21 19:40:58.278700
lumiBlock,144,2023-05-21 19:41:08.397729
lumiBlock,145,2023-05-21 19:41:18.631675
lumiBlock,146,2023-05-21 19:41:52.308795
lumiBlock,147,2023-05-21 19:42:02.386955
lumiBlock,148,2023-05-21 19:42:20.518308
lumiBlock,149,2023-05-21 19:42:55.719446
lumiBlock,150,2023-05-21 19:43:07.729525
lumiBlock,151,2023-05-21 19:43:17.911721
lumiBlock,152,2023-05-21 19:43:28.137291
lumiBlock,153,2023-05-21 19:43:57.884402
lumiBlock,154,2023-05-21 19:44:58.164778
lumiBlock,155,2023-05-21 19:45:09.098460
lumiBlock,156,2023-05-21 19:45:19.150709
lumiBlock,157,2023-05-21 19:45:55.341949
lumiBlock,158,2023-05-21 19:46:42.447517
lumiBlock,159,2023-05-21 19:47:42.494298
lumiBlock,160,2023-05-21 19:47:55.686341
lumiBlock,161,2023-05-21 19:48:07.711953
lumiBlock,162,2023-05-21 19:48:27.710910
lumiBlock,163,2023-05-21 19:48:37.978154
lumiBlock,164,2023-05-21 19:49:03.886184
lumiBlock,165,2023-05-21 19:49:57.684175
lumiBlock,166,2023-05-21 19:50:27.118505
lumiBlock,167,2023-05-21 19:50:56.835248
lumiBlock,168,2023-05-21 19:51:38.255380
lumiBlock,169,2023-05-21 19:51:52.423478
lumiBlock,170,2023-05-21 19:52:17.503894
lumiBlock,171,2023-05-21 19:52:27.625179
lumiBlock,172,2023-05-21 19:52:57.406633
lumiBlock,173,2023-05-21 19:53:57.668186
lumiBlock,174,2023-05-21 19:54:57.936820
lumiBlock,175,2023-05-21 19:55:51.037442
lumiBlock,176,2023-05-21 19:56:51.240438
lumiBlock,177,2023-05-21 19:57:22.593900
lumiBlock,178,2023-05-21 19:58:22.775654
lumiBlock,179,2023-05-21 19:59:23.043752
lumiBlock,180,2023-05-21 19:59:33.272132
lumiBlock,181,2023-05-21 19:59:43.500309
lumiBlock,182,2023-05-21 20:00:15.630157
lumiBlock,183,2023-05-21 20:01:15.803913
lumiBlock,184,2023-05-21 20:02:16.081253
lumiBlock,185,2023-05-21 20:02:28.489709
lumiBlock,186,2023-05-21 20:03:28.612953
lumiBlock,187,2023-05-21 20:04:09.793725
lumiBlock,188,2023-05-21 20:04:21.862309
lumiBlock,189,2023-05-21 20:05:21.932407
lumiBlock,190,2023-05-21 20:06:22.199064
lumiBlock,191,2023-05-21 20:07:22.466418
lumiBlock,192,2023-05-21 20:07:36.312677
lumiBlock,193,2023-05-21 20:08:36.496703
lumiBlock,194,2023-05-21 20:08:57.624834
lumiBlock,195,2023-05-21 20:09:43.893131
lumiBlock,196,2023-05-21 20:10:44.063877
lumiBlock,197,2023-05-21 20:10:56.233144
lumiBlock,198,2023-05-21 20:11:06.297785
lumiBlock,199,2023-05-21 20:11:18.123427
lumiBlock,200,2023-05-21 20:11:28.274114
lumiBlock,201,2023-05-21 20:12:28.542450
lumiBlock,202,2023-05-21 20:13:28.807104
lumiBlock,203,2023-05-21 20:14:29.083904
lumiBlock,204,2023-05-21 20:15:29.350345
lumiBlock,205,2023-05-21 20:16:29.617263
lumiBlock,206,2023-05-21 20:16:39.844681
lumiBlock,207,2023-05-21 20:17:05.502448
lumiBlock,208,2023-05-21 20:17:21.545079
lumiBlock,209,2023-05-21 20:18:21.648314
lumiBlock,210,2023-05-21 20:19:21.912542
lumiBlock,211,2023-05-21 20:20:22.179152
lumiBlock,212,2023-05-21 20:21:22.437477
lumiBlock,213,2023-05-21 20:22:22.705886
lumiBlock,214,2023-05-21 20:22:32.928231
lumiBlock,215,2023-05-21 20:23:02.702246
lumiBlock,216,2023-05-21 20:24:02.971350
lumiBlock,217,2023-05-21 20:25:03.251440
lumiBlock,218,2023-05-21 20:26:03.511450
lumiBlock,219,2023-05-21 20:27:03.779644
lumiBlock,220,2023-05-21 20:28:04.047824
lumiBlock,221,2023-05-21 20:29:04.317277
lumiBlock,222,2023-05-21 20:30:04.579896
lumiBlock,223,2023-05-21 20:30:14.812345
lumiBlock,224,2023-05-21 20:31:15.077993
lumiBlock,225,2023-05-21 20:32:15.345059
lumiBlock,226,2023-05-21 20:32:27.416476
lumiBlock,227,2023-05-21 20:33:27.631513
lumiBlock,228,2023-05-21 20:33:38.624985
lumiBlock,229,2023-05-21 20:33:48.866372
lumiBlock,230,2023-05-21 20:34:03.750279
lumiBlock,231,2023-05-21 20:34:57.218199
lumiBlock,232,2023-05-21 20:35:49.911087
lumiBlock,233,2023-05-21 20:36:49.979913
lumiBlock,234,2023-05-21 20:37:29.192422
lumiBlock,235,2023-05-21 20:37:50.500807
lumiBlock,236,2023-05-21 20:38:50.777421
lumiBlock,237,2023-05-21 20:39:15.782777
lumiBlock,238,2023-05-21 20:39:26.025100
lumiBlock,239,2023-05-21 20:39:36.251326
lumiBlock,240,2023-05-21 20:40:36.515012
lumiBlock,241,2023-05-21 20:40:49.122297
lumiBlock,242,2023-05-21 20:41:15.860433
lumiBlock,243,2023-05-21 20:41:36.313758
lumiBlock,244,2023-05-21 20:41:46.544658
lumiBlock,245,2023-05-21 20:42:46.813679
lumiBlock,246,2023-05-21 20:43:02.566160
lumiBlock,247,2023-05-21 20:43:27.251136
lumiBlock,248,2023-05-21 20:44:21.867932
lumiBlock,249,2023-05-21 20:45:05.540969
lumiBlock,250,2023-05-21 20:45:15.622444
lumiBlock,251,2023-05-21 20:45:32.105002
lumiBlock,252,2023-05-21 20:46:32.142462
lumiBlock,253,2023-05-21 20:47:32.420589
lumiBlock,254,2023-05-21 20:48:32.688170
lumiBlock,255,2023-05-21 20:48:55.702406
lumiBlock,256,2023-05-21 20:49:16.264744
lumiBlock,257,2023-05-21 20:50:16.485245
lumiBlock,258,2023-05-21 20:51:16.753521
lumiBlock,259,2023-05-21 20:51:26.978165
lumiBlock,260,2023-05-21 20:52:27.254353
lumiBlock,261,2023-05-21 20:53:02.502512
lumiBlock,262,2023-05-21 20:53:41.044952
lumiBlock,263,2023-05-21 20:54:41.082405
lumiBlock,264,2023-05-21 20:55:41.349530
lumiBlock,265,2023-05-21 20:56:41.609094
lumiBlock,266,2023-05-21 20:57:41.868851
lumiBlock,267,2023-05-21 20:57:58.502995
lumiBlock,268,2023-05-21 20:58:58.653298
lumiBlock,269,2023-05-21 20:59:58.920968
lumiBlock,270,2023-05-21 21:00:59.188227
lumiBlock,271,2023-05-21 21:01:59.465125
lumiBlock,272,2023-05-21 21:02:59.732242
lumiBlock,273,2023-05-21 21:03:59.999364
lumiBlock,274,2023-05-21 21:05:00.269969
lumiBlock,275,2023-05-21 21:05:35.052868
lumiBlock,276,2023-05-21 21:06:35.326681
lumiBlock,277,2023-05-21 21:06:45.551540
lumiBlock,278,2023-05-21 21:07:45.820316
lumiBlock,279,2023-05-21 21:08:46.089909
lumiBlock,280,2023-05-21 21:09:46.355439
lumiBlock,281,2023-05-21 21:10:46.632860
lumiBlock,282,2023-05-21 21:10:56.855510
lumiBlock,283,2023-05-21 21:11:24.305840
lumiBlock,284,2023-05-21 21:12:24.404761
lumiBlock,285,2023-05-21 21:12:44.532452
lumiBlock,286,2023-05-21 21:13:44.688572
lumiBlock,287,2023-05-21 21:14:44.966557
lumiBlock,288,2023-05-21 21:15:45.231536
lumiBlock,289,2023-05-21 21:16:45.499104
lumiBlock,290,2023-05-21 21:17:45.755115
lumiBlock,291,2023-05-21 21:18:11.716525
lumiBlock,292,2023-05-21 21:18:41.131127
lumiBlock,293,2023-05-21 21:18:51.241180
lumiBlock,294,2023-05-21 21:19:51.507458
lumiBlock,295,2023-05-21 21:20:51.778178
lumiBlock,296,2023-05-21 21:21:52.049485
lumiBlock,297,2023-05-21 21:22:02.274121
lumiBlock,298,2023-05-21 21:22:12.509964
lumiBlock,299,2023-05-21 21:22:22.752915
lumiBlock,300,2023-05-21 21:23:23.021256
lumiBlock,301,2023-05-21 21:23:33.244668
lumiBlock,302,2023-05-21 21:23:43.478484
lumiBlock,303,2023-05-21 21:23:56.628759
lumiBlock,304,2023-05-21 21:24:06.715820
lumiBlock,305,2023-05-21 21:24:34.106243
lumiBlock,306,2023-05-21 21:25:03.152923
lumiBlock,307,2023-05-21 21:25:13.231778
lumiBlock,308,2023-05-21 21:25:27.133465
lumiBlock,309,2023-05-21 21:26:27.259769
lumiBlock,310,2023-05-21 21:27:27.528782
lumiBlock,311,2023-05-21 21:28:16.643547
lumiBlock,312,2023-05-21 21:28:39.825117
lumiBlock,313,2023-05-21 21:28:50.052689
lumiBlock,314,2023-05-21 21:29:00.287098
lumiBlock,315,2023-05-21 21:29:50.118315
lumiBlock,316,2023-05-21 21:30:50.347424
lumiBlock,317,2023-05-21 21:31:40.492767
lumiBlock,318,2023-05-21 21:32:40.657723
lumiBlock,319,2023-05-21 21:32:50.883449
lumiBlock,320,2023-05-21 21:33:09.727455
lumiBlock,321,2023-05-21 21:33:38.781453
lumiBlock,322,2023-05-21 21:33:48.875571
lumiBlock,323,2023-05-21 21:34:36.914580
lumiBlock,324,2023-05-21 21:34:47.140368
lumiBlock,325,2023-05-21 21:35:47.408335
lumiBlock,326,2023-05-21 21:36:47.675584
lumiBlock,327,2023-05-21 21:37:47.952803
lumiBlock,328,2023-05-21 21:38:07.303907
lumiBlock,329,2023-05-21 21:38:39.861489
lumiBlock,330,2023-05-21 21:38:53.442920
lumiBlock,331,2023-05-21 21:39:31.042618
lumiBlock,332,2023-05-21 21:39:44.570679
lumiBlock,333,2023-05-21 21:40:44.805820
lumiBlock,334,2023-05-21 21:41:45.073337
lumiBlock,335,2023-05-21 21:41:55.286269
lumiBlock,336,2023-05-21 21:42:55.563213
lumiBlock,337,2023-05-21 21:43:09.683581
lumiBlock,338,2023-05-21 21:44:09.843947
lumiBlock,339,2023-05-21 21:44:27.022428
lumiBlock,340,2023-05-21 21:44:53.499876
lumiBlock,341,2023-05-21 21:45:09.990022
lumiBlock,342,2023-05-21 21:45:29.583275
lumiBlock,343,2023-05-21 21:46:29.683234
lumiBlock,344,2023-05-21 21:47:25.252925
lumiBlock,345,2023-05-21 21:47:35.455984
lumiBlock,346,2023-05-21 21:48:35.725269
lumiBlock,347,2023-05-21 21:48:45.951874
lumiBlock,348,2023-05-21 21:48:58.753309
lumiBlock,349,2023-05-21 21:49:51.821687
lumiBlock,350,2023-05-21 21:50:52.019729
lumiBlock,351,2023-05-21 21:51:52.287924
lumiBlock,352,2023-05-21 21:52:52.565973
lumiBlock,353,2023-05-21 21:53:11.553032
lumiBlock,354,2023-05-21 21:54:11.828340
lumiBlock,355,2023-05-21 21:54:24.822290
lumiBlock,356,2023-05-21 21:55:25.106575
lumiBlock,357,2023-05-21 21:56:25.371860
lumiBlock,358,2023-05-21 21:56:42.742456
lumiBlock,359,2023-05-21 21:57:42.896802
lumiBlock,360,2023-05-21 21:58:43.161665
lumiBlock,361,2023-05-21 21:59:43.438953
lumiBlock,362,2023-05-21 22:00:43.706344
lumiBlock,363,2023-05-21 22:01:43.976513
lumiBlock,364,2023-05-21 22:02:44.244529
lumiBlock,365,2023-05-21 22:03:19.335747
lumiBlock,366,2023-05-21 22:04:19.541759
lumiBlock,367,2023-05-21 22:04:47.903470
lumiBlock,368,2023-05-21 22:05:48.086509
lumiBlock,369,2023-05-21 22:06:48.353431
lumiBlock,370,2023-05-21 22:07:48.621632
lumiBlock,371,2023-05-21 22:08:03.383532
lumiBlock,372,2023-05-21 22:08:23.022009
lumiBlock,373,2023-05-21 22:09:23.150856
lumiBlock,374,2023-05-21 22:10:23.419256
lumiBlock,375,2023-05-21 22:11:23.688486
lumiBlock,376,2023-05-21 22:12:23.954196
lumiBlock,377,2023-05-21 22:13:24.223479
lumiBlock,378,2023-05-21 22:14:24.490259
lumiBlock,379,2023-05-21 22:15:24.766741
lumiBlock,380,2023-05-21 22:16:19.844318
lumiBlock,381,2023-05-21 22:17:20.083612
lumiBlock,382,2023-05-21 22:18:20.349533
lumiBlock,383,2023-05-21 22:19:20.616347
lumiBlock,384,2023-05-21 22:20:20.874551
lumiBlock,385,2023-05-21 22:21:21.143995
lumiBlock,386,2023-05-21 22:22:21.411133
lumiBlock,387,2023-05-21 22:22:45.382348
lumiBlock,388,2023-05-21 22:23:45.460657
lumiBlock,389,2023-05-21 22:24:45.730044
lumiBlock,390,2023-05-21 22:24:55.954490
lumiBlock,391,2023-05-21 22:25:56.222899
lumiBlock,392,2023-05-21 22:26:44.654481
lumiBlock,393,2023-05-21 22:27:44.771240
lumiBlock,394,2023-05-21 22:28:45.036898
lumiBlock,395,2023-05-21 22:29:30.651855
lumiBlock,396,2023-05-21 22:29:52.209833
lumiBlock,397,2023-05-21 22:30:52.365559
lumiBlock,398,2023-05-21 22:31:18.552363
lumiBlock,399,2023-05-21 22:31:28.622881
lumiBlock,400,2023-05-21 22:32:28.899205
lumiBlock,401,2023-05-21 22:33:29.162116
lumiBlock,402,2023-05-21 22:34:29.431022
lumiBlock,403,2023-05-21 22:35:29.709815
lumiBlock,404,2023-05-21 22:36:29.949374
lumiBlock,405,2023-05-21 22:37:30.009542
lumiBlock,406,2023-05-21 22:38:30.267862
lumiBlock,407,2023-05-21 22:39:30.546763
lumiBlock,408,2023-05-21 22:40:30.815455
lumiBlock,409,2023-05-21 22:41:31.083561
lumiBlock,410,2023-05-21 22:41:43.684410
lumiBlock,411,2023-05-21 22:42:43.862805
lumiBlock,412,2023-05-21 22:43:44.134013
lumiBlock,413,2023-05-21 22:44:44.385253
lumiBlock,414,2023-05-21 22:45:44.652454
lumiBlock,415,2023-05-21 22:45:54.867998
lumiBlock,416,2023-05-21 22:46:55.137013
lumiBlock,417,2023-05-21 22:47:55.403907
lumiBlock,418,2023-05-21 22:48:51.324614
lumiBlock,419,2023-05-21 22:49:15.441611
lumiBlock,420,2023-05-21 22:50:15.717519
lumiBlock,421,2023-05-21 22:51:15.985266
lumiBlock,422,2023-05-21 22:51:29.929474
lumiBlock,423,2023-05-21 22:51:40.870997
lumiBlock,424,2023-05-21 22:52:41.005931
lumiBlock,425,2023-05-21 22:53:41.275039
lumiBlock,426,2023-05-21 22:54:41.544466
lumiBlock,427,2023-05-21 22:55:41.810785
lumiBlock,428,2023-05-21 22:56:34.053658
lumiBlock,429,2023-05-21 22:56:53.768139
lumiBlock,430,2023-05-21 22:57:03.827809
lumiBlock,431,2023-05-21 22:57:15.889621
lumiBlock,432,2023-05-21 22:57:38.810796
lumiBlock,433,2023-05-21 22:58:18.322654
lumiBlock,434,2023-05-21 22:59:18.399829
lumiBlock,435,2023-05-21 22:59:28.634208
lumiBlock,436,2023-05-21 23:00:02.543726
lumiBlock,437,2023-05-21 23:00:13.550543
lumiBlock,438,2023-05-21 23:00:23.648417
lumiBlock,439,2023-05-21 23:01:23.915917
lumiBlock,440,2023-05-21 23:02:24.192655
lumiBlock,441,2023-05-21 23:03:15.053057
lumiBlock,442,2023-05-21 23:03:25.194967
lumiBlock,443,2023-05-21 23:04:25.461923
lumiBlock,444,2023-05-21 23:05:25.730694
lumiBlock,445,2023-05-21 23:05:35.956327
lumiBlock,446,2023-05-21 23:06:08.958798
lumiBlock,447,2023-05-21 23:06:38.638916
lumiBlock,448,2023-05-21 23:07:00.711063
lumiBlock,449,2023-05-21 23:07:33.796677
lumiBlock,450,2023-05-21 23:08:34.068652
lumiBlock,451,2023-05-21 23:08:44.294953
lumiBlock,452,2023-05-21 23:09:37.001499
lumiBlock,453,2023-05-21 23:09:47.075329
lumiBlock,454,2023-05-21 23:10:47.342399
lumiBlock,455,2023-05-21 23:11:47.598960
lumiBlock,456,2023-05-21 23:12:47.867000
lumiBlock,457,2023-05-21 23:13:36.753966
lumiBlock,458,2023-05-21 23:14:36.916364
lumiBlock,459,2023-05-21 23:15:37.184515
lumiBlock,460,2023-05-21 23:16:37.462641
lumiBlock,461,2023-05-21 23:17:37.732051
lumiBlock,462,2023-05-21 23:18:13.702933
lumiBlock,463,2023-05-21 23:19:13.764648
lumiBlock,464,2023-05-21 23:19:23.989207
lumiBlock,465,2023-05-21 23:20:24.265367
lumiBlock,466,2023-05-21 23:21:24.541552
lumiBlock,467,2023-05-21 23:22:24.811393
lumiBlock,468,2023-05-21 23:23:25.069162
lumiBlock,469,2023-05-21 23:23:38.878285
lumiBlock,470,2023-05-21 23:24:06.968433
lumiBlock,471,2023-05-21 23:25:07.125433
lumiBlock,472,2023-05-21 23:26:07.389503
lumiBlock,473,2023-05-21 23:27:07.649815
lumiBlock,474,2023-05-21 23:27:20.589788
lumiBlock,475,2023-05-21 23:27:30.638115
lumiBlock,476,2023-05-21 23:28:30.915272
lumiBlock,477,2023-05-21 23:29:31.182718
lumiBlock,478,2023-05-21 23:29:41.398385
lumiBlock,479,2023-05-21 23:30:03.210867
lumiBlock,480,2023-05-21 23:31:03.435686
lumiBlock,481,2023-05-21 23:32:03.696605
lumiBlock,482,2023-05-21 23:33:03.963261
lumiBlock,483,2023-05-21 23:34:04.230502
lumiBlock,484,2023-05-21 23:35:04.496902
lumiBlock,485,2023-05-21 23:36:04.754189
lumiBlock,486,2023-05-21 23:37:05.010925
lumiBlock,487,2023-05-21 23:38:05.278854
lumiBlock,488,2023-05-21 23:38:15.443125
lumiBlock,489,2023-05-21 23:38:25.515449
lumiBlock,490,2023-05-21 23:39:25.782466
lumiBlock,491,2023-05-21 23:40:26.049573
lumiBlock,492,2023-05-21 23:41:26.316657
lumiBlock,493,2023-05-21 23:41:41.675254
lumiBlock,494,2023-05-21 23:42:41.837436
lumiBlock,495,2023-05-21 23:43:42.093553
lumiBlock,496,2023-05-21 23:44:37.911851
lumiBlock,497,2023-05-21 23:45:38.160019
lumiBlock,498,2023-05-21 23:46:38.435612
lumiBlock,499,2023-05-21 23:46:48.659627
lumiBlock,500,2023-05-21 23:47:18.040829
lumiBlock,501,2023-05-21 23:48:18.204565
lumiBlock,502,2023-05-21 23:48:59.321980
lumiBlock,503,2023-05-21 23:49:59.509840
lumiBlock,504,2023-05-21 23:50:59.777397
lumiBlock,505,2023-05-21 23:52:00.044462
lumiBlock,506,2023-05-21 23:53:00.313462
lumiBlock,507,2023-05-21 23:54:00.583471
lumiBlock,508,2023-05-21 23:55:00.842510
lumiBlock,509,2023-05-21 23:56:01.107489
lumiBlock,510,2023-05-21 23:57:01.384314
lumiBlock,511,2023-05-21 23:58:01.649486
lumiBlock,512,2023-05-21 23:58:53.665336
lumiBlock,513,2023-05-21 23:59:53.952043
lumiBlock,514,2023-05-22 00:00:54.211375
lumiBlock,515,2023-05-22 00:01:54.479913
lumiBlock,516,2023-05-22 00:02:22.641736
lumiBlock,517,2023-05-22 00:03:11.829331
lumiBlock,518,2023-05-22 00:04:12.047794
lumiBlock,519,2023-05-22 00:04:25.851567
lumiBlock,520,2023-05-22 00:05:26.089120
lumiBlock,521,2023-05-22 00:06:26.355469
lumiBlock,522,2023-05-22 00:06:59.610452
lumiBlock,523,2023-05-22 00:07:09.860504
lumiBlock,524,2023-05-22 00:08:10.125298
lumiBlock,525,2023-05-22 00:08:20.349690
lumiBlock,526,2023-05-22 00:09:20.619381
lumiBlock,527,2023-05-22 00:10:00.093717
lumiBlock,528,2023-05-22 00:10:10.129865
lumiBlock,529,2023-05-22 00:10:20.363123
lumiBlock,530,2023-05-22 00:10:30.657960
lumiBlock,531,2023-05-22 00:10:48.169563
lumiBlock,532,2023-05-22 00:11:18.385434
lumiBlock,533,2023-05-22 00:11:28.629502
lumiBlock,534,2023-05-22 00:12:28.901125
lumiBlock,535,2023-05-22 00:12:44.050371
lumiBlock,536,2023-05-22 00:13:16.667852
lumiBlock,537,2023-05-22 00:14:16.711318
lumiBlock,538,2023-05-22 00:14:36.417905
lumiBlock,539,2023-05-22 00:15:36.498319
lumiBlock,540,2023-05-22 00:16:33.341480
lumiBlock,541,2023-05-22 00:17:19.173800
lumiBlock,542,2023-05-22 00:17:29.312870
lumiBlock,543,2023-05-22 00:18:24.651761
lumiBlock,544,2023-05-22 00:19:24.888457
lumiBlock,545,2023-05-22 00:20:25.156799
lumiBlock,546,2023-05-22 00:20:35.380909
lumiBlock,547,2023-05-22 00:20:50.340444
lumiBlock,548,2023-05-22 00:21:28.606552
lumiBlock,549,2023-05-22 00:22:28.704750
lumiBlock,550,2023-05-22 00:23:28.982390
lumiBlock,551,2023-05-22 00:24:29.247454
lumiBlock,552,2023-05-22 00:25:29.514604
lumiBlock,553,2023-05-22 00:25:48.593367
lumiBlock,554,2023-05-22 00:26:12.289910
lumiBlock,555,2023-05-22 00:27:12.569052
lumiBlock,556,2023-05-22 00:27:23.793127
lumiBlock,557,2023-05-22 00:28:23.831911
lumiBlock,558,2023-05-22 00:29:24.102483
lumiBlock,559,2023-05-22 00:29:34.328610
