element_name,value_string,ts
lumiBlock,497,2023-07-02 08:38:09.914786
lumiBlock,498,2023-07-02 08:38:50.367018
lumiBlock,499,2023-07-02 08:39:10.187494
lumiBlock,500,2023-07-02 08:40:01.245078
lumiBlock,501,2023-07-02 08:40:32.443773
lumiBlock,502,2023-07-02 08:41:32.614629
lumiBlock,503,2023-07-02 08:41:42.669511
lumiBlock,504,2023-07-02 08:42:35.236828
lumiBlock,505,2023-07-02 08:43:06.266088
lumiBlock,506,2023-07-02 08:43:16.468887
lumiBlock,507,2023-07-02 08:44:00.526331
lumiBlock,508,2023-07-02 08:44:10.720204
lumiBlock,509,2023-07-02 08:45:10.978274
lumiBlock,510,2023-07-02 08:46:11.233366
lumiBlock,511,2023-07-02 08:47:01.749805
lumiBlock,512,2023-07-02 08:47:15.683096
lumiBlock,513,2023-07-02 08:47:28.245076
lumiBlock,514,2023-07-02 08:48:04.368245
lumiBlock,515,2023-07-02 08:48:14.533128
lumiBlock,516,2023-07-02 08:49:14.804671
lumiBlock,517,2023-07-02 08:49:31.735688
lumiBlock,518,2023-07-02 08:49:52.782487
lumiBlock,519,2023-07-02 08:50:20.450543
lumiBlock,520,2023-07-02 08:51:20.600009
lumiBlock,521,2023-07-02 08:51:43.819455
lumiBlock,522,2023-07-02 08:52:41.784938
lumiBlock,523,2023-07-02 08:53:28.565173
lumiBlock,524,2023-07-02 08:54:28.686299
lumiBlock,525,2023-07-02 08:54:38.902935
lumiBlock,526,2023-07-02 08:55:04.216104
lumiBlock,527,2023-07-02 08:55:37.664087
lumiBlock,528,2023-07-02 08:55:47.881330
lumiBlock,529,2023-07-02 08:56:30.247684
lumiBlock,530,2023-07-02 08:56:40.391671
lumiBlock,531,2023-07-02 08:56:50.761114
lumiBlock,532,2023-07-02 08:57:00.866989
lumiBlock,533,2023-07-02 08:57:20.644226
lumiBlock,534,2023-07-02 08:57:32.074331
lumiBlock,535,2023-07-02 08:58:06.795583
lumiBlock,536,2023-07-02 08:58:16.885376
lumiBlock,537,2023-07-02 08:58:27.110609
lumiBlock,538,2023-07-02 08:58:48.860683
lumiBlock,539,2023-07-02 08:58:59.085628
lumiBlock,540,2023-07-02 08:59:23.315751
lumiBlock,541,2023-07-02 08:59:54.425691
lumiBlock,542,2023-07-02 09:00:18.553091
lumiBlock,543,2023-07-02 09:00:52.423911
lumiBlock,544,2023-07-02 09:01:52.668522
lumiBlock,545,2023-07-02 09:02:22.766507
lumiBlock,546,2023-07-02 09:02:45.716219
lumiBlock,547,2023-07-02 09:03:45.956830
lumiBlock,548,2023-07-02 09:04:18.819468
lumiBlock,549,2023-07-02 09:04:28.951568
lumiBlock,550,2023-07-02 09:04:53.027631
lumiBlock,551,2023-07-02 09:05:03.189057
lumiBlock,552,2023-07-02 09:05:13.415218
lumiBlock,553,2023-07-02 09:05:24.647276
lumiBlock,554,2023-07-02 09:06:06.574572
lumiBlock,555,2023-07-02 09:06:16.668331
lumiBlock,556,2023-07-02 09:06:35.825544
lumiBlock,557,2023-07-02 09:06:56.784393
lumiBlock,558,2023-07-02 09:07:12.584412
lumiBlock,559,2023-07-02 09:07:24.947379
lumiBlock,560,2023-07-02 09:08:05.137663
lumiBlock,561,2023-07-02 09:08:34.903274
lumiBlock,562,2023-07-02 09:09:35.038509
lumiBlock,563,2023-07-02 09:10:09.256370
lumiBlock,564,2023-07-02 09:10:45.634049
lumiBlock,565,2023-07-02 09:11:45.865435
lumiBlock,566,2023-07-02 09:12:32.016677
lumiBlock,567,2023-07-02 09:12:42.120936
lumiBlock,568,2023-07-02 09:13:16.324881
lumiBlock,569,2023-07-02 09:14:16.146463
lumiBlock,570,2023-07-02 09:15:16.425430
lumiBlock,571,2023-07-02 09:16:16.692436
lumiBlock,572,2023-07-02 09:16:49.997039
lumiBlock,573,2023-07-02 09:17:50.229512
lumiBlock,574,2023-07-02 09:18:44.145577
lumiBlock,575,2023-07-02 09:19:44.293092
lumiBlock,576,2023-07-02 09:20:01.666498
lumiBlock,577,2023-07-02 09:21:01.818806
lumiBlock,578,2023-07-02 09:22:02.071733
lumiBlock,579,2023-07-02 09:23:02.344711
lumiBlock,580,2023-07-02 09:23:16.414782
lumiBlock,581,2023-07-02 09:23:26.574634
lumiBlock,582,2023-07-02 09:23:36.780626
lumiBlock,583,2023-07-02 09:23:47.038754
lumiBlock,584,2023-07-02 09:23:57.153440
lumiBlock,585,2023-07-02 09:24:07.256894
lumiBlock,586,2023-07-02 09:24:17.475465
lumiBlock,587,2023-07-02 09:24:27.691581
lumiBlock,588,2023-07-02 09:24:43.693473
lumiBlock,589,2023-07-02 09:25:24.184944
lumiBlock,590,2023-07-02 09:25:34.442590
lumiBlock,591,2023-07-02 09:25:54.745675
lumiBlock,592,2023-07-02 09:26:51.945376
lumiBlock,593,2023-07-02 09:27:51.996329
lumiBlock,594,2023-07-02 09:28:02.212250
lumiBlock,595,2023-07-02 09:29:02.480956
lumiBlock,596,2023-07-02 09:29:51.903860
lumiBlock,597,2023-07-02 09:30:45.115551
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,REQUEST,2023-07-02 09:30:46.740000
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,PRELOAD,2023-07-02 09:30:46.748000
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,RESET,2023-07-02 09:30:47.091000
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,STRINGLOAD,2023-07-02 09:30:49.400000
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,VERIFY,2023-07-02 09:30:51.411000
ATLMDTMDM2:MDT_BA_JTAG_MIDDLE|BML6A15.fsm.currentState,INITIALIZED,2023-07-02 09:30:52.283000
lumiBlock,598,2023-07-02 09:30:55.270728
lumiBlock,599,2023-07-02 09:31:52.985297
lumiBlock,600,2023-07-02 09:32:32.165812
lumiBlock,601,2023-07-02 09:32:55.179688
lumiBlock,602,2023-07-02 09:33:05.333680
lumiBlock,603,2023-07-02 09:33:58.454963
lumiBlock,604,2023-07-02 09:34:21.504369
lumiBlock,605,2023-07-02 09:35:21.662137
lumiBlock,606,2023-07-02 09:35:57.978716
lumiBlock,607,2023-07-02 09:36:08.169576
lumiBlock,608,2023-07-02 09:37:08.433248
lumiBlock,609,2023-07-02 09:37:22.664289
lumiBlock,610,2023-07-02 09:37:32.893600
lumiBlock,611,2023-07-02 09:38:00.313847
lumiBlock,612,2023-07-02 09:38:40.383320
lumiBlock,613,2023-07-02 09:38:50.623945
lumiBlock,614,2023-07-02 09:39:21.027496
lumiBlock,615,2023-07-02 09:40:05.742201
lumiBlock,616,2023-07-02 09:41:05.981330
lumiBlock,617,2023-07-02 09:41:16.206233
lumiBlock,618,2023-07-02 09:41:26.423688
lumiBlock,619,2023-07-02 09:41:36.648525
lumiBlock,620,2023-07-02 09:41:49.011473
lumiBlock,621,2023-07-02 09:42:23.185764
lumiBlock,622,2023-07-02 09:43:23.460502
lumiBlock,623,2023-07-02 09:44:23.712411
lumiBlock,624,2023-07-02 09:45:15.759740
lumiBlock,625,2023-07-02 09:45:25.965890
lumiBlock,626,2023-07-02 09:46:26.227225
lumiBlock,627,2023-07-02 09:47:26.484156
lumiBlock,628,2023-07-02 09:48:26.752735
lumiBlock,629,2023-07-02 09:48:36.969349
lumiBlock,630,2023-07-02 09:48:51.446083
lumiBlock,631,2023-07-02 09:49:25.572032
lumiBlock,632,2023-07-02 09:50:25.755732
lumiBlock,633,2023-07-02 09:51:26.013741
lumiBlock,634,2023-07-02 09:52:26.273492
lumiBlock,635,2023-07-02 09:53:16.116072
lumiBlock,636,2023-07-02 09:53:55.193485
lumiBlock,637,2023-07-02 09:54:05.296421
lumiBlock,638,2023-07-02 09:54:15.514041
lumiBlock,639,2023-07-02 09:54:25.720752
lumiBlock,640,2023-07-02 09:55:25.984358
lumiBlock,641,2023-07-02 09:56:26.244717
lumiBlock,642,2023-07-02 09:57:26.502570
lumiBlock,643,2023-07-02 09:58:26.764797
lumiBlock,644,2023-07-02 09:59:27.014674
lumiBlock,645,2023-07-02 10:00:27.276191
lumiBlock,646,2023-07-02 10:01:27.537278
