element_name,value_string,ts
lumiBlock,66,2023-05-08 16:20:48.764417
lumiBlock,67,2023-05-08 16:21:23.606453
lumiBlock,68,2023-05-08 16:21:33.699207
lumiBlock,69,2023-05-08 16:22:20.828963
lumiBlock,70,2023-05-08 16:23:08.338541
lumiBlock,71,2023-05-08 16:23:18.477391
lumiBlock,72,2023-05-08 16:23:28.593498
lumiBlock,73,2023-05-08 16:24:14.084317
lumiBlock,74,2023-05-08 16:24:24.256501
lumiBlock,75,2023-05-08 16:24:41.150570
lumiBlock,76,2023-05-08 16:25:41.317913
lumiBlock,77,2023-05-08 16:26:40.659389
lumiBlock,78,2023-05-08 16:26:50.713272
lumiBlock,79,2023-05-08 16:27:50.880666
lumiBlock,80,2023-05-08 16:28:51.048473
lumiBlock,81,2023-05-08 16:29:51.168282
lumiBlock,82,2023-05-08 16:30:19.882891
lumiBlock,83,2023-05-08 16:31:20.092595
lumiBlock,84,2023-05-08 16:32:05.102617
lumiBlock,85,2023-05-08 16:32:20.564951
lumiBlock,86,2023-05-08 16:33:20.742474
lumiBlock,87,2023-05-08 16:34:07.731327
lumiBlock,88,2023-05-08 16:35:00.014439
lumiBlock,89,2023-05-08 16:35:50.782697
lumiBlock,90,2023-05-08 16:36:38.048046
lumiBlock,91,2023-05-08 16:36:48.096409
lumiBlock,92,2023-05-08 16:36:58.361651
lumiBlock,93,2023-05-08 16:37:08.487959
lumiBlock,94,2023-05-08 16:37:41.481807
lumiBlock,95,2023-05-08 16:37:52.456484
lumiBlock,96,2023-05-08 16:38:26.408614
lumiBlock,97,2023-05-08 16:39:06.487703
lumiBlock,98,2023-05-08 16:39:16.570029
lumiBlock,99,2023-05-08 16:39:53.628084
lumiBlock,100,2023-05-08 16:40:53.750573
lumiBlock,101,2023-05-08 16:41:03.875625
lumiBlock,102,2023-05-08 16:41:14.010442
lumiBlock,103,2023-05-08 16:41:24.136521
lumiBlock,104,2023-05-08 16:41:52.146873
lumiBlock,105,2023-05-08 16:42:52.307811
lumiBlock,106,2023-05-08 16:43:14.759168
lumiBlock,107,2023-05-08 16:43:24.933770
lumiBlock,108,2023-05-08 16:44:24.770559
lumiBlock,109,2023-05-08 16:45:14.995381
lumiBlock,110,2023-05-08 16:45:29.196753
lumiBlock,111,2023-05-08 16:45:39.349503
lumiBlock,112,2023-05-08 16:45:49.484687
lumiBlock,113,2023-05-08 16:45:59.619903
lumiBlock,114,2023-05-08 16:46:26.093339
lumiBlock,115,2023-05-08 16:46:50.308189
lumiBlock,116,2023-05-08 16:47:50.533348
lumiBlock,117,2023-05-08 16:48:50.682011
lumiBlock,118,2023-05-08 16:49:00.766612
lumiBlock,119,2023-05-08 16:50:00.917730
lumiBlock,120,2023-05-08 16:50:22.079206
lumiBlock,121,2023-05-08 16:50:54.819580
lumiBlock,122,2023-05-08 16:51:05.041387
lumiBlock,123,2023-05-08 16:52:00.378662
lumiBlock,124,2023-05-08 16:52:15.688152
lumiBlock,125,2023-05-08 16:53:15.936423
lumiBlock,126,2023-05-08 16:53:43.678627
lumiBlock,127,2023-05-08 16:54:43.826398
lumiBlock,128,2023-05-08 16:55:27.118499
lumiBlock,129,2023-05-08 16:55:50.216493
lumiBlock,130,2023-05-08 16:56:01.166107
lumiBlock,131,2023-05-08 16:57:01.282475
lumiBlock,132,2023-05-08 16:58:01.442218
lumiBlock,133,2023-05-08 16:59:01.568980
lumiBlock,134,2023-05-08 16:59:35.876945
lumiBlock,135,2023-05-08 16:59:45.936727
lumiBlock,136,2023-05-08 17:00:46.052598
lumiBlock,137,2023-05-08 17:01:25.560111
lumiBlock,138,2023-05-08 17:02:25.716901
lumiBlock,139,2023-05-08 17:03:25.863831
lumiBlock,140,2023-05-08 17:03:36.311494
lumiBlock,141,2023-05-08 17:04:36.503264
lumiBlock,142,2023-05-08 17:05:11.568094
lumiBlock,143,2023-05-08 17:05:21.843504
lumiBlock,144,2023-05-08 17:05:31.978234
lumiBlock,145,2023-05-08 17:05:50.207894
lumiBlock,146,2023-05-08 17:06:50.401845
lumiBlock,147,2023-05-08 17:07:26.518769
lumiBlock,148,2023-05-08 17:08:00.674741
lumiBlock,149,2023-05-08 17:08:10.754676
lumiBlock,150,2023-05-08 17:09:10.904386
lumiBlock,151,2023-05-08 17:10:11.006384
lumiBlock,152,2023-05-08 17:11:11.172850
lumiBlock,153,2023-05-08 17:11:26.378729
lumiBlock,154,2023-05-08 17:12:26.537666
lumiBlock,155,2023-05-08 17:13:26.706529
lumiBlock,156,2023-05-08 17:14:26.853712
lumiBlock,157,2023-05-08 17:14:53.006952
lumiBlock,158,2023-05-08 17:15:03.181434
lumiBlock,159,2023-05-08 17:15:13.297889
lumiBlock,160,2023-05-08 17:15:23.424448
lumiBlock,161,2023-05-08 17:15:56.133288
lumiBlock,162,2023-05-08 17:16:12.294098
lumiBlock,163,2023-05-08 17:16:23.282496
lumiBlock,164,2023-05-08 17:16:33.545535
lumiBlock,165,2023-05-08 17:17:29.678932
lumiBlock,166,2023-05-08 17:18:15.607233
lumiBlock,167,2023-05-08 17:18:25.686259
lumiBlock,168,2023-05-08 17:18:39.709862
lumiBlock,169,2023-05-08 17:18:49.777275
lumiBlock,170,2023-05-08 17:19:19.955106
lumiBlock,171,2023-05-08 17:19:30.151082
lumiBlock,172,2023-05-08 17:19:40.265400
lumiBlock,173,2023-05-08 17:19:50.401757
lumiBlock,174,2023-05-08 17:20:15.086929
lumiBlock,175,2023-05-08 17:20:43.069944
lumiBlock,176,2023-05-08 17:20:53.282557
lumiBlock,177,2023-05-08 17:21:20.186823
lumiBlock,178,2023-05-08 17:21:30.411310
lumiBlock,179,2023-05-08 17:21:52.129732
lumiBlock,180,2023-05-08 17:22:47.557387
lumiBlock,181,2023-05-08 17:23:23.290549
lumiBlock,182,2023-05-08 17:23:38.757455
lumiBlock,183,2023-05-08 17:24:03.688675
lumiBlock,184,2023-05-08 17:24:13.732544
lumiBlock,185,2023-05-08 17:25:00.763643
lumiBlock,186,2023-05-08 17:25:10.888886
lumiBlock,187,2023-05-08 17:25:20.984349
lumiBlock,188,2023-05-08 17:26:21.133674
lumiBlock,189,2023-05-08 17:26:31.260012
lumiBlock,190,2023-05-08 17:26:41.385651
lumiBlock,191,2023-05-08 17:26:51.536222
lumiBlock,192,2023-05-08 17:27:05.298445
lumiBlock,193,2023-05-08 17:27:22.968755
lumiBlock,194,2023-05-08 17:27:51.559464
lumiBlock,195,2023-05-08 17:28:09.657347
lumiBlock,196,2023-05-08 17:29:09.904595
lumiBlock,197,2023-05-08 17:29:19.962990
lumiBlock,198,2023-05-08 17:29:30.077641
lumiBlock,199,2023-05-08 17:29:58.012014
lumiBlock,200,2023-05-08 17:30:08.207090
lumiBlock,201,2023-05-08 17:30:18.332449
lumiBlock,202,2023-05-08 17:30:35.698614
lumiBlock,203,2023-05-08 17:31:35.948081
lumiBlock,204,2023-05-08 17:32:15.732308
lumiBlock,205,2023-05-08 17:33:15.821879
lumiBlock,206,2023-05-08 17:33:25.937400
lumiBlock,207,2023-05-08 17:33:36.024412
lumiBlock,208,2023-05-08 17:34:36.177891
lumiBlock,209,2023-05-08 17:35:36.337193
lumiBlock,210,2023-05-08 17:35:46.437338
lumiBlock,211,2023-05-08 17:36:46.606870
lumiBlock,212,2023-05-08 17:37:46.778026
lumiBlock,213,2023-05-08 17:38:46.888095
lumiBlock,214,2023-05-08 17:39:47.056896
lumiBlock,215,2023-05-08 17:40:47.182079
lumiBlock,216,2023-05-08 17:41:36.684264
lumiBlock,217,2023-05-08 17:41:48.339847
lumiBlock,218,2023-05-08 17:42:01.424922
lumiBlock,219,2023-05-08 17:42:13.979535
lumiBlock,220,2023-05-08 17:42:24.256931
lumiBlock,221,2023-05-08 17:42:34.391406
lumiBlock,222,2023-05-08 17:43:34.561320
lumiBlock,223,2023-05-08 17:43:48.120425
lumiBlock,224,2023-05-08 17:44:02.808244
lumiBlock,225,2023-05-08 17:44:15.851810
lumiBlock,226,2023-05-08 17:44:28.286511
lumiBlock,227,2023-05-08 17:44:42.609638
lumiBlock,228,2023-05-08 17:45:05.391739
lumiBlock,229,2023-05-08 17:45:17.927718
lumiBlock,230,2023-05-08 17:45:51.568541
lumiBlock,231,2023-05-08 17:46:22.640368
lumiBlock,232,2023-05-08 17:46:32.765566
lumiBlock,233,2023-05-08 17:46:49.735764
lumiBlock,234,2023-05-08 17:47:38.957676
lumiBlock,235,2023-05-08 17:48:25.244420
lumiBlock,236,2023-05-08 17:48:35.408891
lumiBlock,237,2023-05-08 17:49:35.577147
lumiBlock,238,2023-05-08 17:50:35.712902
lumiBlock,239,2023-05-08 17:50:53.362682
lumiBlock,240,2023-05-08 17:51:09.108465
lumiBlock,241,2023-05-08 17:51:19.236807
lumiBlock,242,2023-05-08 17:51:33.638895
lumiBlock,243,2023-05-08 17:51:51.115756
lumiBlock,244,2023-05-08 17:52:51.303803
lumiBlock,245,2023-05-08 17:53:22.318721
lumiBlock,246,2023-05-08 17:53:32.426224
lumiBlock,247,2023-05-08 17:53:42.541403
lumiBlock,248,2023-05-08 17:53:52.658107
lumiBlock,249,2023-05-08 17:54:02.792905
lumiBlock,250,2023-05-08 17:54:37.240432
lumiBlock,251,2023-05-08 17:55:37.483707
lumiBlock,252,2023-05-08 17:55:47.589083
lumiBlock,253,2023-05-08 17:56:24.877308
lumiBlock,254,2023-05-08 17:56:53.087530
lumiBlock,255,2023-05-08 17:57:03.221809
lumiBlock,256,2023-05-08 17:57:51.214894
lumiBlock,257,2023-05-08 17:58:45.356182
lumiBlock,258,2023-05-08 17:59:45.420180
lumiBlock,259,2023-05-08 18:00:45.562575
lumiBlock,260,2023-05-08 18:01:45.116647
lumiBlock,261,2023-05-08 18:02:02.097528
lumiBlock,262,2023-05-08 18:02:12.170767
lumiBlock,263,2023-05-08 18:02:56.943743
lumiBlock,264,2023-05-08 18:03:32.469424
lumiBlock,265,2023-05-08 18:04:32.601892
lumiBlock,266,2023-05-08 18:04:50.616318
lumiBlock,267,2023-05-08 18:05:00.723333
lumiBlock,268,2023-05-08 18:05:47.017200
lumiBlock,269,2023-05-08 18:06:09.067493
lumiBlock,270,2023-05-08 18:06:19.331885
lumiBlock,271,2023-05-08 18:06:29.448665
lumiBlock,272,2023-05-08 18:06:39.584441
lumiBlock,273,2023-05-08 18:07:09.842381
lumiBlock,274,2023-05-08 18:07:19.958001
lumiBlock,275,2023-05-08 18:07:43.365479
lumiBlock,276,2023-05-08 18:07:59.366600
lumiBlock,277,2023-05-08 18:08:59.516479
lumiBlock,278,2023-05-08 18:09:14.950467
lumiBlock,279,2023-05-08 18:10:15.179171
lumiBlock,280,2023-05-08 18:10:25.266711
lumiBlock,281,2023-05-08 18:11:04.446666
lumiBlock,282,2023-05-08 18:12:04.700773
lumiBlock,283,2023-05-08 18:12:41.747444
lumiBlock,284,2023-05-08 18:13:40.588850
lumiBlock,285,2023-05-08 18:14:37.968806
lumiBlock,286,2023-05-08 18:15:26.966471
lumiBlock,287,2023-05-08 18:16:27.058221
lumiBlock,288,2023-05-08 18:16:59.370066
lumiBlock,289,2023-05-08 18:17:09.632081
lumiBlock,290,2023-05-08 18:18:09.794906
lumiBlock,291,2023-05-08 18:19:09.960339
lumiBlock,292,2023-05-08 18:20:10.118056
lumiBlock,293,2023-05-08 18:20:30.047654
lumiBlock,294,2023-05-08 18:20:57.308670
lumiBlock,295,2023-05-08 18:21:52.508046
lumiBlock,296,2023-05-08 18:22:10.406466
lumiBlock,297,2023-05-08 18:22:20.622694
lumiBlock,298,2023-05-08 18:23:01.608206
lumiBlock,299,2023-05-08 18:24:01.805831
lumiBlock,300,2023-05-08 18:24:11.908246
lumiBlock,301,2023-05-08 18:25:12.085185
lumiBlock,302,2023-05-08 18:26:12.246584
lumiBlock,303,2023-05-08 18:27:12.375700
lumiBlock,304,2023-05-08 18:28:12.541580
lumiBlock,305,2023-05-08 18:28:22.636649
lumiBlock,306,2023-05-08 18:29:06.333591
lumiBlock,307,2023-05-08 18:29:16.486086
lumiBlock,308,2023-05-08 18:29:45.271473
lumiBlock,309,2023-05-08 18:29:58.522115
lumiBlock,310,2023-05-08 18:30:08.591365
lumiBlock,311,2023-05-08 18:30:18.706951
lumiBlock,312,2023-05-08 18:31:18.828753
lumiBlock,313,2023-05-08 18:31:28.953902
lumiBlock,314,2023-05-08 18:31:53.525557
lumiBlock,315,2023-05-08 18:32:17.266922
lumiBlock,316,2023-05-08 18:32:27.321636
lumiBlock,317,2023-05-08 18:32:56.161582
lumiBlock,318,2023-05-08 18:33:16.678527
lumiBlock,319,2023-05-08 18:33:26.942599
lumiBlock,320,2023-05-08 18:34:27.102955
lumiBlock,321,2023-05-08 18:35:27.242695
lumiBlock,322,2023-05-08 18:36:27.432171
lumiBlock,323,2023-05-08 18:36:37.520104
lumiBlock,324,2023-05-08 18:36:57.470234
lumiBlock,325,2023-05-08 18:37:11.655424
lumiBlock,326,2023-05-08 18:37:21.856917
lumiBlock,327,2023-05-08 18:37:47.739597
lumiBlock,328,2023-05-08 18:38:48.007011
lumiBlock,329,2023-05-08 18:38:58.102041
lumiBlock,330,2023-05-08 18:39:46.950308
lumiBlock,331,2023-05-08 18:40:04.049851
lumiBlock,332,2023-05-08 18:40:44.256010
lumiBlock,333,2023-05-08 18:41:11.299673
lumiBlock,334,2023-05-08 18:41:24.519422
lumiBlock,335,2023-05-08 18:42:12.520442
lumiBlock,336,2023-05-08 18:42:22.724577
lumiBlock,337,2023-05-08 18:42:33.568030
lumiBlock,338,2023-05-08 18:42:43.831241
lumiBlock,339,2023-05-08 18:43:04.604600
lumiBlock,340,2023-05-08 18:43:16.679765
lumiBlock,341,2023-05-08 18:44:09.379761
lumiBlock,342,2023-05-08 18:45:02.167748
lumiBlock,343,2023-05-08 18:45:22.047194
lumiBlock,344,2023-05-08 18:46:14.379339
lumiBlock,345,2023-05-08 18:47:14.481915
lumiBlock,346,2023-05-08 18:48:14.627955
lumiBlock,347,2023-05-08 18:48:31.930041
lumiBlock,348,2023-05-08 18:48:58.915317
lumiBlock,349,2023-05-08 18:49:59.007074
lumiBlock,350,2023-05-08 18:50:45.143955
lumiBlock,351,2023-05-08 18:51:00.389638
lumiBlock,352,2023-05-08 18:51:30.324358
lumiBlock,353,2023-05-08 18:51:40.359215
lumiBlock,354,2023-05-08 18:51:59.586447
lumiBlock,355,2023-05-08 18:52:09.732385
lumiBlock,356,2023-05-08 18:53:02.131281
lumiBlock,357,2023-05-08 18:53:15.886592
lumiBlock,358,2023-05-08 18:53:26.096318
lumiBlock,359,2023-05-08 18:53:36.232263
lumiBlock,360,2023-05-08 18:53:46.983072
lumiBlock,361,2023-05-08 18:54:16.957748
lumiBlock,362,2023-05-08 18:54:51.169741
lumiBlock,363,2023-05-08 18:55:02.135562
lumiBlock,364,2023-05-08 18:55:55.399360
lumiBlock,365,2023-05-08 18:56:33.186394
lumiBlock,366,2023-05-08 18:56:43.365631
lumiBlock,367,2023-05-08 18:57:38.660982
lumiBlock,368,2023-05-08 18:57:51.703797
lumiBlock,369,2023-05-08 18:58:04.904540
lumiBlock,370,2023-05-08 18:58:19.865993
lumiBlock,371,2023-05-08 18:58:29.936394
lumiBlock,372,2023-05-08 18:58:43.959102
lumiBlock,373,2023-05-08 18:59:44.066969
lumiBlock,374,2023-05-08 19:00:01.187978
lumiBlock,375,2023-05-08 19:00:42.405841
lumiBlock,376,2023-05-08 19:01:42.625543
lumiBlock,377,2023-05-08 19:01:52.727860
lumiBlock,378,2023-05-08 19:02:02.871943
lumiBlock,379,2023-05-08 19:03:03.021523
lumiBlock,380,2023-05-08 19:04:03.169841
lumiBlock,381,2023-05-08 19:04:13.265413
lumiBlock,382,2023-05-08 19:04:23.391483
lumiBlock,383,2023-05-08 19:04:33.509278
lumiBlock,384,2023-05-08 19:05:33.679655
lumiBlock,385,2023-05-08 19:06:33.850007
lumiBlock,386,2023-05-08 19:07:26.619616
lumiBlock,387,2023-05-08 19:08:03.757727
lumiBlock,388,2023-05-08 19:08:13.801216
lumiBlock,389,2023-05-08 19:08:27.828025
lumiBlock,390,2023-05-08 19:08:46.952585
lumiBlock,391,2023-05-08 19:08:57.118202
lumiBlock,392,2023-05-08 19:09:57.251266
lumiBlock,393,2023-05-08 19:10:57.430586
lumiBlock,394,2023-05-08 19:11:19.498379
lumiBlock,395,2023-05-08 19:11:56.615467
lumiBlock,396,2023-05-08 19:12:56.770996
lumiBlock,397,2023-05-08 19:13:56.898677
lumiBlock,398,2023-05-08 19:14:57.067128
lumiBlock,399,2023-05-08 19:15:49.398608
lumiBlock,400,2023-05-08 19:15:59.660617
lumiBlock,401,2023-05-08 19:16:59.819591
lumiBlock,402,2023-05-08 19:17:59.958100
lumiBlock,403,2023-05-08 19:18:24.969128
lumiBlock,404,2023-05-08 19:19:18.159534
lumiBlock,405,2023-05-08 19:20:18.393942
lumiBlock,406,2023-05-08 19:21:12.637737
lumiBlock,407,2023-05-08 19:21:31.664479
lumiBlock,408,2023-05-08 19:22:31.826716
lumiBlock,409,2023-05-08 19:23:31.995921
lumiBlock,410,2023-05-08 19:24:32.131638
lumiBlock,411,2023-05-08 19:25:08.418050
lumiBlock,412,2023-05-08 19:26:08.550706
lumiBlock,413,2023-05-08 19:26:42.668433
lumiBlock,414,2023-05-08 19:27:42.940495
lumiBlock,415,2023-05-08 19:28:43.072779
lumiBlock,416,2023-05-08 19:28:53.228829
lumiBlock,417,2023-05-08 19:29:53.449507
lumiBlock,418,2023-05-08 19:30:53.611092
lumiBlock,419,2023-05-08 19:31:53.758157
lumiBlock,420,2023-05-08 19:32:23.909792
lumiBlock,421,2023-05-08 19:33:24.107554
lumiBlock,422,2023-05-08 19:34:24.260874
lumiBlock,423,2023-05-08 19:34:34.376293
lumiBlock,424,2023-05-08 19:35:34.553337
lumiBlock,425,2023-05-08 19:36:10.395429
lumiBlock,426,2023-05-08 19:36:20.653886
lumiBlock,427,2023-05-08 19:37:20.802564
lumiBlock,428,2023-05-08 19:38:20.913592
lumiBlock,429,2023-05-08 19:39:21.083624
lumiBlock,430,2023-05-08 19:40:21.214474
lumiBlock,431,2023-05-08 19:41:21.375026
lumiBlock,432,2023-05-08 19:41:48.774756
lumiBlock,433,2023-05-08 19:41:58.957525
lumiBlock,434,2023-05-08 19:42:09.084253
lumiBlock,435,2023-05-08 19:43:00.178808
lumiBlock,436,2023-05-08 19:43:22.154732
lumiBlock,437,2023-05-08 19:44:07.349850
lumiBlock,438,2023-05-08 19:44:33.374237
lumiBlock,439,2023-05-08 19:44:43.469365
lumiBlock,440,2023-05-08 19:45:43.620475
lumiBlock,441,2023-05-08 19:46:43.759467
lumiBlock,442,2023-05-08 19:46:55.797730
lumiBlock,443,2023-05-08 19:47:31.946013
lumiBlock,444,2023-05-08 19:47:42.129607
lumiBlock,445,2023-05-08 19:48:11.918500
lumiBlock,446,2023-05-08 19:48:22.011417
lumiBlock,447,2023-05-08 19:48:45.248611
lumiBlock,448,2023-05-08 19:49:28.137938
lumiBlock,449,2023-05-08 19:50:08.308770
lumiBlock,450,2023-05-08 19:50:18.397920
lumiBlock,451,2023-05-08 19:51:18.565940
lumiBlock,452,2023-05-08 19:51:39.613460
lumiBlock,453,2023-05-08 19:51:59.855350
lumiBlock,454,2023-05-08 19:52:23.805497
lumiBlock,455,2023-05-08 19:53:23.930523
lumiBlock,456,2023-05-08 19:53:40.224758
lumiBlock,457,2023-05-08 19:54:04.333992
lumiBlock,458,2023-05-08 19:55:04.561464
lumiBlock,459,2023-05-08 19:55:28.568325
lumiBlock,460,2023-05-08 19:55:53.541653
lumiBlock,461,2023-05-08 19:56:03.649579
lumiBlock,462,2023-05-08 19:56:29.645451
lumiBlock,463,2023-05-08 19:56:49.557805
lumiBlock,464,2023-05-08 19:56:59.695921
lumiBlock,465,2023-05-08 19:57:20.388966
lumiBlock,466,2023-05-08 19:57:30.580271
lumiBlock,467,2023-05-08 19:58:30.758246
lumiBlock,468,2023-05-08 19:59:09.158693
lumiBlock,469,2023-05-08 19:59:19.356701
lumiBlock,470,2023-05-08 20:00:19.553327
lumiBlock,471,2023-05-08 20:00:57.251448
lumiBlock,472,2023-05-08 20:01:07.413483
lumiBlock,473,2023-05-08 20:02:00.489049
lumiBlock,474,2023-05-08 20:03:00.585700
lumiBlock,475,2023-05-08 20:03:19.097554
lumiBlock,476,2023-05-08 20:04:19.249963
lumiBlock,477,2023-05-08 20:04:33.858618
lumiBlock,478,2023-05-08 20:05:07.446876
lumiBlock,479,2023-05-08 20:05:17.594354
lumiBlock,480,2023-05-08 20:05:28.903835
lumiBlock,481,2023-05-08 20:06:03.061527
lumiBlock,482,2023-05-08 20:06:13.190496
lumiBlock,483,2023-05-08 20:07:13.347169
lumiBlock,484,2023-05-08 20:07:23.463473
lumiBlock,485,2023-05-08 20:08:23.621447
lumiBlock,486,2023-05-08 20:09:23.748231
lumiBlock,487,2023-05-08 20:10:17.489688
lumiBlock,488,2023-05-08 20:10:27.659558
lumiBlock,489,2023-05-08 20:10:37.775038
lumiBlock,490,2023-05-08 20:11:37.923300
lumiBlock,491,2023-05-08 20:12:07.124180
lumiBlock,492,2023-05-08 20:12:17.284718
lumiBlock,493,2023-05-08 20:13:08.099836
lumiBlock,494,2023-05-08 20:13:59.195820
lumiBlock,495,2023-05-08 20:14:59.242105
lumiBlock,496,2023-05-08 20:15:59.402140
lumiBlock,497,2023-05-08 20:16:59.521991
lumiBlock,498,2023-05-08 20:17:40.889432
lumiBlock,499,2023-05-08 20:17:51.165006
lumiBlock,500,2023-05-08 20:18:28.336489
lumiBlock,501,2023-05-08 20:19:28.578495
lumiBlock,502,2023-05-08 20:20:28.705857
lumiBlock,503,2023-05-08 20:21:13.727443
lumiBlock,504,2023-05-08 20:22:13.883585
lumiBlock,505,2023-05-08 20:22:23.990325
lumiBlock,506,2023-05-08 20:23:24.158416
lumiBlock,507,2023-05-08 20:23:36.209857
lumiBlock,508,2023-05-08 20:24:36.277552
lumiBlock,509,2023-05-08 20:25:12.494920
lumiBlock,510,2023-05-08 20:25:58.675340
lumiBlock,511,2023-05-08 20:26:25.998228
lumiBlock,512,2023-05-08 20:26:36.143182
lumiBlock,513,2023-05-08 20:27:36.303412
lumiBlock,514,2023-05-08 20:28:11.009191
lumiBlock,515,2023-05-08 20:28:21.140320
lumiBlock,516,2023-05-08 20:29:21.298464
lumiBlock,517,2023-05-08 20:29:47.227782
lumiBlock,518,2023-05-08 20:29:57.384897
lumiBlock,519,2023-05-08 20:30:18.405142
lumiBlock,520,2023-05-08 20:30:28.498365
lumiBlock,521,2023-05-08 20:31:28.657212
lumiBlock,522,2023-05-08 20:31:38.757240
lumiBlock,523,2023-05-08 20:32:38.926433
lumiBlock,524,2023-05-08 20:33:39.104764
lumiBlock,525,2023-05-08 20:34:39.235908
lumiBlock,526,2023-05-08 20:34:49.351663
lumiBlock,527,2023-05-08 20:34:59.476499
lumiBlock,528,2023-05-08 20:35:32.415421
lumiBlock,529,2023-05-08 20:36:31.475377
lumiBlock,530,2023-05-08 20:36:43.663821
lumiBlock,531,2023-05-08 20:36:53.871553
lumiBlock,532,2023-05-08 20:37:13.755571
lumiBlock,533,2023-05-08 20:37:56.937857
lumiBlock,534,2023-05-08 20:38:28.006321
lumiBlock,535,2023-05-08 20:38:52.025358
lumiBlock,536,2023-05-08 20:39:03.099140
lumiBlock,537,2023-05-08 20:39:36.097726
lumiBlock,538,2023-05-08 20:39:46.302969
lumiBlock,539,2023-05-08 20:40:46.472470
lumiBlock,540,2023-05-08 20:41:46.609524
lumiBlock,541,2023-05-08 20:41:56.737431
lumiBlock,542,2023-05-08 20:42:33.715526
lumiBlock,543,2023-05-08 20:43:33.878869
lumiBlock,544,2023-05-08 20:44:03.967197
lumiBlock,545,2023-05-08 20:44:16.143412
lumiBlock,546,2023-05-08 20:45:16.264328
lumiBlock,547,2023-05-08 20:46:03.375149
lumiBlock,548,2023-05-08 20:46:36.585475
lumiBlock,549,2023-05-08 20:46:46.649821
lumiBlock,550,2023-05-08 20:47:17.735502
lumiBlock,551,2023-05-08 20:47:27.782256
lumiBlock,552,2023-05-08 20:48:00.845509
lumiBlock,553,2023-05-08 20:48:11.109675
lumiBlock,554,2023-05-08 20:48:54.062313
lumiBlock,555,2023-05-08 20:49:04.272497
lumiBlock,556,2023-05-08 20:50:04.429396
lumiBlock,557,2023-05-08 20:51:04.547257
lumiBlock,558,2023-05-08 20:51:16.366145
lumiBlock,559,2023-05-08 20:51:46.463574
